x,216326,4211,3690,5426,2662,71384,5453,11977753,9703,46926350,11683,208908,2478,3385,57469,2708,6450551,5394,36462,3062316,9826528,2187,24748204,25126798,24856436,60699,42611257,4114,123631,2123,24964624,176871,444795,444795.1,11525740,11626560,4091,5311,644241,2094,387447,3902,5743,11960529,3363,354624,60198
4850,0.14106555872311902,-0.36554354429245,-0.648749600072962,0.0788296774138213,0.0761160778221985,2.24822306632996,1.38145937025547,-1.44341770166172,-0.370443589985371,-0.8720619617663531,-0.20666442948072,0.485806898617331,-0.0782681556052411,-0.284927159247396,-0.0625955571482555,-0.187954792736932,2.25164079666138,0.592323202250379,0.16852177679538702,-1.40367731891157,-3.79779094149225,0.373836508521247,0.34008619284082897,0.551904715327562,-0.123770459429151,-2.64345097541809,-2.42762394912817,0.10140321463469,0.135134517420601,0.0245542573211325,-0.48576395991669,-0.228822728972915,-0.3603670597076421,0.0520867332816124,-0.20792287241473895,-0.6803047587922061,0.252502729601886,0.105169815578192,0.107196308163348,-0.286084746783263,-2.47573241156317,-0.278345987823047,0.22597677260637306,0.5434938064012721,-0.3558371663093571,1.32873010635376,-0.945343136787415
6616,0.172980261698093,-0.3686524927616121,-0.231465735178758,-0.0954147807159783,0.734741733882002,-3.9282038211822496,-0.265213936567307,-0.7334528584596629,-0.288524329662323,2.36479423383545,-0.240947184884073,-0.19871836997584905,0.443745430911504,-0.6814738286976899,-0.261655200176078,0.238849863880103,0.308843284845352,-0.5172630733987489,0.00267356634140015,0.0968016420646498,-0.0566904081662608,-0.271801819183217,0.489722557966777,-0.108395528872648,0.19363737125763505,0.20586454868316695,-0.428530854482606,-0.0978541984131612,0.135576538674988,-0.24895275007965606,-0.155466033582801,0.31875700467945395,-0.0425468012690544,-0.6320966482162479,0.432101752613368,0.6085373919474051,0.228866076275849,0.519854803977242,-0.151431516586044,0.5796767970765461,0.652197265093867,0.0629563293901356,-0.4264070987701421,-0.493466839597553,-0.5610159635543821,1.15252876281738,-1.18732964992523
23210,0.24371728299628895,0.44545251596719,0.308737122517506,-0.0193585607587998,0.251462659490868,0.523484170436859,-0.205486953258514,-1.35743404528763,-0.0792129337787628,-0.263166275344163,0.470163716941301,0.0453562871385142,-0.0900753002306372,-0.664628388685294,0.2843464231530809,0.0596318846216393,-3.8627254962921103,0.112218080340916,-4.85928869247437,-0.0031980872023575,-0.2267289612926,-0.0374420982888939,0.3752904565824071,-0.0829244771699222,0.0703209099430326,-8.58455848693848,-0.416621642544727,-0.704482183406802,0.0115508380358671,0.39702003872017694,-0.511066669659751,0.3628464680304889,-0.221753731369972,-0.8997088670730591,0.35962075410343,-1.16705611954375,-0.00238305938380598,-0.40132268100831503,-0.239612983662512,0.74693819081827,0.2993250651000089,0.20174135339302895,0.0286863297224045,-0.472705311780526,0.186831668019295,-1.7697457075119,-1.92639982700348
54733,0.368211878103534,1.1127855181694,0.317384522471856,0.0833510103002613,0.10803914048643302,0.258503586053848,0.16299244761467,0.145369276975693,-0.142529100179672,-5.2335754219394905,-0.14418932837925302,0.144240918642453,-0.0724956909092307,0.531145517594092,0.43272706504200703,-0.156927993634279,-0.291127681732178,0.33499916645276395,-2.83142805099487,-0.24331303989332,-2.03791941001682,0.714178631965073,-0.625105407531187,0.254889330690453,-5.55580196947562,-2.78778409957886,-1.98051904564194,-0.116859577000649,0.0580875403709194,-0.34604045271469,-0.618188246356845,-0.58529467002923,0.00478756055235863,-2.9715607166290297,-0.279115955640513,-2.73808429899109,0.193573115315591,-5.2069523861386,-0.7983528706671159,0.508972399576101,-3.7659044940857,0.0183733845066483,-0.68099719285965,0.4667084276640929,0.412771075963974,-0.293350279331207,0.0166877508163452
55129,0.0640795831927629,-1.1375669836998,0.2830554824120661,-0.264228034199022,0.671153828887005,2.20190000534058,-0.537378221750259,-0.32533451921050394,-0.519936054944992,-0.118037108380135,0.163573486541824,0.21074434587510896,-0.417500474085448,-0.38688569234306897,0.393992144919944,0.3644852267691,1.7040747404098502,0.20150189527841106,0.26533406972885104,-0.35953125254227103,-0.545228734445918,0.189892821514746,0.325098264136667,-0.42177337465464493,-0.524616154503813,0.19892069697380105,-0.280355254292401,0.503763183532555,0.413223155642185,0.128442954436412,-0.430150375001843,-0.332810672978187,-0.571943700313568,-0.365134388208389,-0.101915012751456,0.683273950298122,-0.33215830174613103,2.8607815507189,0.264508775284879,0.13738668383030805,-0.183106576149285,0.23989149912129895,0.0731203258037567,0.216863278341367,0.0119538605213165,-0.477256834506989,-1.1298034191131598
10273,-0.5398627496704529,0.603525072336197,0.16318262190385,-0.479893216117465,0.0622509484838279,0.209972828626633,-0.4529392719268801,0.7298680431696609,-0.317434534430504,0.44571152980602,0.000246160413014486,0.279380377489481,-0.0520932069196755,0.17708898030934606,-0.0229195484547639,-0.035337705673178,-1.4054410457611102,0.259402052677065,2.86123490333557,0.239041709813533,0.6274277863793221,0.40089177174702295,-0.420479529034241,-0.240535433899435,-0.154534252555703,-1.64066696166992,0.564788228715423,-0.647676074764873,0.0427563973759275,0.0108366735285444,0.375947365082077,-0.0253043108541751,-0.34292346239090005,-0.897286772727966,-0.258107486536323,-0.78948777134598,0.26112860336500804,1.00406136860317,-0.237076879905735,-0.238170243579542,-0.33753705602662104,0.32675028182036103,-1.23240366578102,-0.181031205969953,0.13071604073047602,-1.26152157783508,-0.0181738138198853
5223,0.468123717196276,0.42359771952033,0.789458262115233,-0.137827454327683,-0.433436126071977,0.671643495559692,-1.02400052547455,-0.6410176476946989,0.119601219892502,0.287151605534557,-0.4154799909461521,0.15227743646952802,-0.21424230782420695,0.0408630480089821,-0.658691466270083,0.0733450261071908,-1.58145153522491,0.218191060219294,0.0677710026502609,-0.299542374863574,-0.729208518930794,-0.176208130794755,-0.820923120842285,0.277871238087839,-0.0574369294044314,2.10272192955017,-0.6329704091489761,-0.5778683781200289,-0.119702091285274,-0.371275597606515,-0.226148025370338,0.350563287556556,0.489915579557419,0.7153338193893429,0.0493903396544255,-1.64939484361074,0.0960968744197108,-1.1705961393596,-0.106785213816261,0.435597654382834,-0.87223332611407,-0.34153314941227003,0.266435742378235,0.08236860913089099,0.4871118664741521,-0.751921713352203,0.592972457408905
572,-0.20001835503610604,-0.9873920679092412,0.434231792824426,-0.453223474288338,0.350410323349698,-0.462802320718765,-0.0720380321145058,0.298511073073481,-0.130239441990852,-0.215916768981401,-0.0317587636233109,-0.12246399730196303,-0.010298978698991998,0.9012469392930268,0.314090087290498,0.28005269253476,-1.34589028358459,-0.367079445796034,1.86400103569031,-0.247000595325932,0.0358573025928763,0.537214152685164,0.0252636492574837,-0.41869058527547504,0.0708444029667492,1.96375501155853,0.416889285527594,0.303044664117067,-0.254856978734249,0.234821342237913,0.304809438128845,-0.5323892388252729,-0.0259125009179115,-0.6308190226554871,-0.376995844017128,0.7569435142567441,-0.0489761124965275,1.26773284009543,0.0906910141798722,0.42877935414323504,-1.5401205155277402,0.039010176573571,-0.8312859833240509,0.689134327878865,-0.5496651530265809,-0.3796885013580321,-3.1160457134246804
5716,0.242194664214114,0.23733776807785,-0.0857734121961745,-0.129302066277388,-0.0115050076330854,1.48720741271973,1.7639741301536598,-0.006027550440504521,-0.164579555392265,1.8476811108518896,-0.7516795929069381,0.110587612059531,-0.0557267639768486,0.468225183043804,0.4253241426582979,-0.24284707257672694,1.47897207736969,-0.173969486725743,0.5756269097328189,0.0106257088684049,1.4572180235986498,-0.26427223658880605,-0.17380686364003606,-0.0391503544178618,-0.7498279564852679,2.76837539672852,0.0492153524109734,-0.377454086728141,-0.16173456389144902,0.17912446608153398,-0.0432138745567282,-0.18682512542553895,-0.57441246509552,0.379214376211166,-0.0129567510949621,-0.574749509819757,-0.315334594115702,-0.113966260770264,-0.315298491453069,0.0965881193948165,0.8969741510668199,-0.4712176692491989,-0.0276124775409698,0.11702014457584403,-0.6179296374320981,0.400193005800247,1.72922563552856
22841,0.20351214352055,1.19580247998238,0.585179977721592,-0.20613882713819695,-0.0415405709748344,-0.649739503860474,0.38715723156929,-2.55897028843784,-0.159970119595528,-2.15248077809769,0.13492790804911,0.34208596902805394,-0.874134522443555,0.7936457986514929,0.6582310521862049,0.199282994370553,2.08954358100891,0.7173634409742929,0.8854504227638241,-0.499625976023127,-1.87475858049979,1.09591500593396,0.948145248366838,0.427898002991816,1.12277130999804,0.204815119504929,-1.65840489445655,0.536330016377242,-0.199390044493414,-0.251278036926344,-1.10348474877715,-0.15562299581382,-0.126440286636353,-0.128966972231865,-0.603461875238735,-1.00380570684107,0.147443159157179,-0.5429007300655829,0.248325520405049,0.33534907649458395,-2.22646278057088,-0.0883680167723886,0.235863953828812,0.584295385055845,-0.218654841184616,0.9404940605163572,4.17058610916138
2356,-0.00659921465868514,0.802657634019852,-0.8878612374837079,-0.286559597963511,-0.0244042114053514,0.135441705584526,0.159831766039133,1.09440027067584,0.234336003661156,1.4758681882827198,0.0679068143777692,-0.16463107844277305,-0.4074089913711351,0.335467580320171,-0.0491216285027211,-0.493500077662684,-2.255539894104,0.148874345383292,-0.544572412967682,0.7215772828948879,0.8860726028536808,0.254188004905423,0.26265069718529394,-0.529712960061897,-1.1947972274746002,0.0505358576774597,0.42820877743836894,-0.583000525430874,0.00829276581058519,-0.136382934471216,1.6535164023195,0.0449338412133573,0.123883403837681,-0.39005836844444297,-0.17640005537091602,0.0337389073748278,0.539191256738914,-1.31607593957417,-0.0415332767657388,-0.331622891483671,2.6945940313499,0.0690773867634414,-2.01007768511772,-0.114035645358689,-0.0581629499793053,-1.37323021888733,-3.1757287979126
6050,0.422994906809706,0.0150180459022522,-0.320571114898195,0.145424475037634,-0.125933942869822,-0.12231644988060003,0.231018126010895,-0.952375263996712,-0.296496376395226,-1.87773988893819,0.244358296832954,0.359984459794459,0.0897778114345695,-0.540892003968243,0.32822298503078,-0.783223300591547,-1.65254163742065,-0.317284337331555,0.9087703824043272,-0.8367682571496781,-1.02098061579887,-0.028560485411953,-0.171780592399813,0.0127462444726739,-0.14159653711931602,0.726032257080078,-1.11370792044013,0.373062863158115,0.180703928708826,-0.0781461667244315,-0.505434848296794,-0.0441700087612829,-0.418742388486862,0.471457183361053,-0.23825459524931894,-0.8258759248270141,-0.318277161962814,-2.5100993275739705,0.330289953173745,0.231798752339744,-0.0160023760080764,-0.0302789349443481,0.347154170274734,0.5011756647726839,-0.883365452289581,0.445994883775711,-0.135148853063583
64422,0.4940281721015479,-0.908058002591133,0.179692711986004,0.387082673782197,0.141108648928987,-1.34290957450867,-0.398317277431488,-0.0984555891343861,-0.136041481047869,1.03848883952354,0.0143276420442023,0.105231070273354,0.392160954127344,0.223609142644468,0.24955663280213894,-0.291899747475998,-0.981326282024384,-0.10621629360959403,-0.9500556588172908,0.23979655906483496,0.6281376534714879,0.4464502206511389,-0.176697104636703,0.23697236529525695,-0.33335377970561897,-1.0279151201248198,-0.0416866217019005,-0.0327817791643065,0.0224574378008194,0.22220321104006,-0.0733640006917716,-0.187226824146409,-0.6739341616630551,-2.47373819351196,0.050888834540852,-1.12765145635629,-0.191805459427068,-0.185600581692692,-0.0885555881268562,-0.00740695850628739,-1.01180037164126,0.116783271717522,-1.4052451848983798,-0.231120130174087,-0.124418631196022,1.10946094989777,-0.131259918212891
4690,-0.081091013099977,-1.07318580150604,-0.751423908015002,0.0230013993519198,0.151999913037376,0.730857908725739,0.439199239015579,0.61422901757303,0.106902055442333,-2.37519592826692,-0.25090561682663604,0.292230423443637,-0.520494086361731,0.379014710263279,-0.244262412396863,-0.01731125541704,-0.271153897047043,-0.215210574360452,-0.0291711986064911,0.0455586012411413,0.5234729378569299,0.4858823003730179,0.425676426417476,-0.263187649095235,0.813553129311967,-1.57465970516205,0.132566865176762,0.452015251161241,0.114145011714456,-0.0508555655524514,-0.0088707311641382,-0.0984743535948495,0.189183801412582,-0.514007329940796,-0.0860216814672063,0.30230172022754803,-0.36497383920114895,0.286172843705051,-0.0550946996890427,0.218312905928614,0.7472041862251109,0.277499272989894,0.324986279010773,0.464427071072557,0.357684731483459,1.76018023490906,1.9853843450546296
8837,0.0475346185169527,0.982173509895802,0.165309621461066,0.227524921937933,0.0660767838219775,0.935931265354156,0.29232986271381395,-0.231816931049173,-0.38494844734668704,-0.482910470064353,-0.3394827679915711,-0.0467759058787733,-0.480836966876351,0.3412917951403021,0.4566777506186901,-0.0509195873133483,-0.25968575477600103,0.33764840760699705,1.5050987005233798,0.41396984295511896,1.2981677822836202,-0.0130423348945312,-0.601495258969827,-0.252127168238314,-0.510859425123284,-0.248029738664627,0.7800483868892769,-0.16306257441482802,-0.292985613019292,-0.17632758229074105,0.0351113379000892,-0.0511906939411631,-0.104977518320084,0.17282021045684806,-0.347090539222287,0.773947734747529,0.7512082653263878,-1.11774299095535,-0.61664558408094,0.23595995107886705,-0.909755976939914,0.0569003178715019,1.04682046175003,0.362277294644782,-0.8200349807739259,-0.427799761295319,-0.730444192886353
55127,-0.0264628650404241,0.0839599072933197,-0.20186511080803604,0.268189223065133,0.552148280677186,0.204245418310165,-0.119663029909134,0.8963292481360919,-0.17270302027463902,-1.07481885998067,0.0805679187629193,-0.0643863685233807,0.3866289584411261,1.51895725082025,0.954729330785082,-0.177202382305976,0.0641833916306496,0.0270212406001304,-0.5983058214187621,1.02841171812551,0.634178582766069,1.3485611511946698,0.391425718615105,-0.211013062666745,-0.0155704120054328,-1.02505481243134,0.30224430164931104,0.264993950096828,0.578481767561225,-0.429849496867753,0.0421198652147946,0.0309134080899177,-1.10462212562561,0.817507088184357,-0.378463024519813,0.653034401806001,-1.29503775777791,-0.7987541886651569,0.110310539679188,-0.32238317404878003,0.34341612663778,0.689442946664964,0.204110734164715,0.820658648534767,-0.106724381446838,-2.2175271511077903,-0.51313328742981
23335,-0.416463337691312,-0.481054771691561,-0.163948755713774,-0.316489432251716,-0.0714423973237079,0.28532510995864896,1.1155173778533898,-0.414190058340415,0.912307262420654,0.46425064737688,3.04228936680745,0.05141908894082401,0.34877290286107304,0.512578744399435,0.437809676096372,0.461124635655355,3.39649629592896,-0.157528900536601,-0.591899633407593,0.335999691059187,1.04994840236595,0.6031240627143871,0.658443731439411,-0.331680665996412,0.189606885940351,1.96353340148926,0.7388244161502672,0.185340989081503,0.17826616784942806,0.21305181182106,-0.19727523587000306,-0.067288724745082,-0.0913485735654831,0.335824549198151,-0.327712165080697,1.58511783258752,-0.0366890129378791,1.4828651340565,0.189667232610118,-0.31792971038455703,-2.3503880140105804,0.6798734143054549,0.520224250853062,0.00679685436826018,0.141783893108368,0.299313187599182,-0.661234498023987
10270,0.129848577809089,-0.465081192553043,-0.195032535107538,-0.112003375975688,0.183938608052247,0.0336228907108307,-0.227134428918362,-0.4555828517518429,0.0152558982372284,-2.90140952832361,-0.0343390737091314,0.0706518623172071,0.3749676482731789,0.7959268582328579,-0.391881148241084,-0.311430005763123,0.181673794984818,-0.0191812521637617,-0.213507860898972,-0.51443429400563,-1.32499866094844,0.601206477330015,0.284550083771102,0.468637986493988,0.4141068803911,0.8266530632972721,-0.7626983412380491,-0.221872842206242,0.009573042346428327,0.226409652826108,-0.015182957997045,-0.0908184261029895,0.5032688975334171,-0.144410505890846,-0.162626844139699,0.0361580723784833,-0.374851826485153,-1.2484989375443702,-0.0181361004994486,-0.579798408680736,1.31773047984556,-0.365675958658978,0.23999693989753695,0.236214545447816,0.3751093149185179,-1.5792818069458,0.618377923965454
6509,0.6970562371005151,0.20651164278388,-0.379700390058116,-0.32887091400136303,0.0810329009120484,-0.380337715148926,0.899567931890488,-0.9277184635252392,0.0305067971348763,-1.42247182781235,2.17922806412135,0.3873505668416721,-0.27819841910028303,-0.0306868197165818,-0.31697202758064696,0.0399631153523879,1.92449057102203,0.18638848713881695,1.28131651878357,-0.004780618622160429,-0.0938467775874232,0.3777330339935261,0.455481777551875,-0.0822499582472568,-0.393025226488831,0.267043799161911,0.04739023495804,-0.0852692652180733,-0.005506573502058421,-0.101237370154495,-0.63227613820383,-0.276293630101102,-0.505346834659576,-0.124504715204239,-0.0198029269249382,0.170635355712841,-0.5131952846402861,0.548710149398558,0.29623773786819896,-0.32955532000584803,1.2518519912656898,-0.274488353616413,1.34619718790054,0.0680061190705728,0.521789252758026,4.167823791503911,4.14370536804199
